8863.0,5.0,19.0,7.8,9.8,9.8,10.477902832469404,70.0,80.0,6.625340223312378
8864.0,10.0,19.0,11.799999999999999,13.799999999999999,13.799999999999999,14.477902832469402,70.0,80.0,9.08823299407959
8865.0,15.0,19.0,15.799999999999999,17.799999999999997,17.799999999999997,18.4779028324694,70.0,80.0,8.029542922973633
8866.0,20.0,19.0,19.8,21.8,21.8,22.477902832469404,70.0,80.0,6.63090443611145
8871.0,-5.0,21.0,0.2,2.2,2.2,2.8779028324694034,70.0,80.0,8.821112632751465
8873.0,5.0,21.0,8.200000000000001,10.200000000000001,10.200000000000001,10.877902832469404,70.0,80.0,8.53892469406128
8874.0,10.0,21.0,12.200000000000001,14.200000000000001,14.200000000000001,14.877902832469404,70.0,80.0,8.786404371261597
8876.0,20.0,21.0,20.2,22.2,22.2,22.877902832469402,70.0,80.0,8.673530101776123
8877.0,25.0,21.0,24.2,26.2,26.2,26.877902832469402,70.0,80.0,50.07920265197754
8878.0,30.0,21.0,28.2,30.2,30.2,30.877902832469402,70.0,80.0,9.840295553207397
8879.0,35.0,21.0,32.199999999999996,34.199999999999996,34.199999999999996,34.8779028324694,70.0,80.0,8.559857368469238
8880.0,-10.0,23.0,-3.4,-1.4,-1.4,-0.7220971675305967,70.0,80.0,-300.0
8881.0,-5.0,23.0,0.6,2.6,2.6,3.2779028324694033,70.0,80.0,6.858688116073608
8882.0,0.0,23.0,4.6,6.6,6.6,7.277902832469403,70.0,80.0,5.556502103805542
8883.0,5.0,23.0,8.6,10.6,10.6,11.277902832469403,70.0,80.0,5.0291197299957275
8884.0,10.0,23.0,12.6,14.6,14.6,15.277902832469403,70.0,80.0,5.278386354446411
8885.0,15.0,23.0,16.599999999999998,18.599999999999998,18.599999999999998,19.2779028324694,70.0,80.0,5.6287243366241455
8886.0,20.0,23.0,20.599999999999998,22.599999999999998,22.599999999999998,23.2779028324694,70.0,80.0,4.941411256790161
8888.0,30.0,23.0,28.6,30.6,30.6,31.277902832469405,70.0,80.0,4.68224835395813
8889.0,35.0,23.0,32.6,34.6,34.6,35.27790283246941,70.0,80.0,4.36574912071228
8891.0,-5.0,25.0,1.0,3.0,3.0,3.677902832469403,70.0,80.0,5.103844881057739
8892.0,0.0,25.0,5.0,7.0,7.0,7.677902832469403,70.0,80.0,5.0946197509765625
8893.0,5.0,25.0,9.0,11.0,11.0,11.677902832469403,70.0,80.0,5.266095876693726
8894.0,10.0,25.0,13.0,15.0,15.0,15.677902832469403,70.0,80.0,4.971589803695679
8896.0,20.0,25.0,21.0,23.0,23.0,23.677902832469403,70.0,80.0,5.098323583602905
8898.0,30.0,25.0,28.999999999999996,30.999999999999996,30.999999999999996,31.6779028324694,70.0,80.0,8.972724199295044
8900.0,-10.0,17.0,-7.300000000000001,-5.300000000000001,-5.300000000000001,-4.6220971675305975,70.0,90.0,-300.0
8901.0,-5.0,17.0,-2.8,-0.7999999999999998,-0.7999999999999998,-0.12209716753059663,70.0,90.0,-300.0
8904.0,10.0,17.0,10.700000000000001,12.700000000000001,12.700000000000001,13.377902832469404,70.0,90.0,6.147117853164673
8905.0,15.0,17.0,15.2,17.2,17.2,17.877902832469402,70.0,90.0,6.175142288208008
8906.0,20.0,17.0,19.7,21.7,21.7,22.377902832469402,70.0,90.0,5.863272428512573
8907.0,25.0,17.0,24.200000000000003,26.200000000000003,26.200000000000003,26.877902832469406,70.0,90.0,22.59743332862854
8909.0,35.0,17.0,33.2,35.2,35.2,35.8779028324694,70.0,90.0,7.858348608016968
8910.0,-10.0,19.0,-7.1000000000000005,-5.1000000000000005,-5.1000000000000005,-4.422097167530597,70.0,90.0,-300.0
8912.0,0.0,19.0,1.9,3.9,3.9,4.5779028324694035,70.0,90.0,8.334879875183105
8913.0,5.0,19.0,6.4,8.4,8.4,9.077902832469404,70.0,90.0,6.477740526199341
8914.0,10.0,19.0,10.9,12.9,12.9,13.577902832469404,70.0,90.0,5.4868223667144775
8916.0,20.0,19.0,19.900000000000002,21.900000000000002,21.900000000000002,22.577902832469405,70.0,90.0,5.480461359024048
8918.0,30.0,19.0,28.900000000000002,30.900000000000002,30.900000000000002,31.577902832469405,70.0,90.0,6.630390405654907
8919.0,35.0,19.0,33.4,35.4,35.4,36.077902832469405,70.0,90.0,7.862372159957886
8920.0,-10.0,21.0,-6.9,-4.9,-4.9,-4.222097167530597,70.0,90.0,-300.0
8922.0,0.0,21.0,2.1,4.1,4.1,4.777902832469403,70.0,90.0,6.878641366958618
8924.0,10.0,21.0,11.100000000000001,13.100000000000001,13.100000000000001,13.777902832469405,70.0,90.0,7.045226812362671
8925.0,15.0,21.0,15.600000000000001,17.6,17.6,18.277902832469405,70.0,90.0,6.4467551708221436
8927.0,25.0,21.0,24.599999999999998,26.599999999999998,26.599999999999998,27.2779028324694,70.0,90.0,47.06018948554993
8928.0,30.0,21.0,29.1,31.1,31.1,31.777902832469405,70.0,90.0,9.676307916641235
8929.0,35.0,21.0,33.6,35.6,35.6,36.27790283246941,70.0,90.0,10.089694499969482
8930.0,-10.0,23.0,-6.700000000000001,-4.700000000000001,-4.700000000000001,-4.022097167530598,70.0,90.0,-300.0
8931.0,-5.0,23.0,-2.2,-0.20000000000000018,-0.20000000000000018,0.477902832469403,70.0,90.0,-300.0
8932.0,0.0,23.0,2.3,4.3,4.3,4.977902832469403,70.0,90.0,9.036579847335815
8933.0,5.0,23.0,6.8,8.8,8.8,9.477902832469404,70.0,90.0,9.457568645477295
8936.0,20.0,23.0,20.3,22.3,22.3,22.977902832469404,70.0,90.0,7.2313783168792725
8937.0,25.0,23.0,24.8,26.8,26.8,27.477902832469404,70.0,90.0,-300.0
8939.0,35.0,23.0,33.800000000000004,35.800000000000004,35.800000000000004,36.47790283246941,70.0,90.0,8.686335563659668
8941.0,-5.0,25.0,-2.0000000000000004,-4.440892098500626e-16,-4.440892098500626e-16,0.6779028324694027,70.0,90.0,-300.0
8942.0,0.0,25.0,2.5,4.5,4.5,5.177902832469403,70.0,90.0,7.009702920913696
8943.0,5.0,25.0,7.000000000000001,9.0,9.0,9.677902832469403,70.0,90.0,6.197031021118164
8944.0,10.0,25.0,11.5,13.5,13.5,14.177902832469403,70.0,90.0,4.698827743530273
8945.0,15.0,25.0,16.0,18.0,18.0,18.677902832469403,70.0,90.0,5.661442279815674
8946.0,20.0,25.0,20.5,22.5,22.5,23.177902832469403,70.0,90.0,7.7897608280181885
8948.0,30.0,25.0,29.5,31.5,31.5,32.1779028324694,70.0,90.0,8.849308967590332
8949.0,35.0,25.0,34.0,36.0,36.0,36.6779028324694,70.0,90.0,7.077739000320435
8951.0,-5.0,17.0,-5.0,-3.0,-3.0,-2.322097167530597,70.0,100.0,-300.0
8952.0,0.0,17.0,0.0,2.0,2.0,2.677902832469403,70.0,100.0,7.501937389373779
8954.0,10.0,17.0,10.0,12.0,12.0,12.677902832469403,70.0,100.0,6.754188776016235
8955.0,15.0,17.0,15.0,17.0,17.0,17.677902832469403,70.0,100.0,6.192371129989624
8957.0,25.0,17.0,25.0,27.0,27.0,27.677902832469403,70.0,100.0,23.545884132385254
8959.0,35.0,17.0,35.0,37.0,37.0,37.6779028324694,70.0,100.0,8.084388732910156
8960.0,-10.0,19.0,-10.0,-8.0,-8.0,-7.322097167530597,70.0,100.0,-300.0
8962.0,0.0,19.0,0.0,2.0,2.0,2.677902832469403,70.0,100.0,5.6429057121276855
8963.0,5.0,19.0,5.0,7.0,7.0,7.677902832469403,70.0,100.0,6.307505369186401
8964.0,10.0,19.0,10.0,12.0,12.0,12.677902832469403,70.0,100.0,5.418079853057861
8965.0,15.0,19.0,15.0,17.0,17.0,17.677902832469403,70.0,100.0,6.225924968719482
8966.0,20.0,19.0,20.0,22.0,22.0,22.677902832469403,70.0,100.0,6.474984645843506
8967.0,25.0,19.0,25.0,27.0,27.0,27.677902832469403,70.0,100.0,36.206852197647095
8968.0,30.0,19.0,30.0,32.0,32.0,32.6779028324694,70.0,100.0,10.58968448638916
8969.0,35.0,19.0,35.0,37.0,37.0,37.6779028324694,70.0,100.0,6.3980796337127686
8972.0,0.0,21.0,0.0,2.0,2.0,2.677902832469403,70.0,100.0,7.960113286972046
8973.0,5.0,21.0,5.0,7.0,7.0,7.677902832469403,70.0,100.0,8.053547382354736
8978.0,30.0,21.0,30.0,32.0,32.0,32.6779028324694,70.0,100.0,7.43904972076416
8979.0,35.0,21.0,35.0,37.0,37.0,37.6779028324694,70.0,100.0,7.450195550918579
8980.0,-10.0,23.0,-10.0,-8.0,-8.0,-7.322097167530597,70.0,100.0,-300.0
8982.0,0.0,23.0,0.0,2.0,2.0,2.677902832469403,70.0,100.0,8.682097434997559
8983.0,5.0,23.0,5.0,7.0,7.0,7.677902832469403,70.0,100.0,10.88190770149231
8984.0,10.0,23.0,10.0,12.0,12.0,12.677902832469403,70.0,100.0,9.577380180358887
8985.0,15.0,23.0,15.0,17.0,17.0,17.677902832469403,70.0,100.0,8.454482078552246
8986.0,20.0,23.0,20.0,22.0,22.0,22.677902832469403,70.0,100.0,4.969012498855591
8989.0,35.0,23.0,35.0,37.0,37.0,37.6779028324694,70.0,100.0,7.468963623046875
8991.0,-5.0,25.0,-5.0,-3.0,-3.0,-2.322097167530597,70.0,100.0,-300.0
8992.0,0.0,25.0,0.0,2.0,2.0,2.677902832469403,70.0,100.0,7.084520578384399
8995.0,15.0,25.0,15.0,17.0,17.0,17.677902832469403,70.0,100.0,6.703108072280884
8996.0,20.0,25.0,20.0,22.0,22.0,22.677902832469403,70.0,100.0,7.145002126693726
8997.0,25.0,25.0,25.0,27.0,27.0,27.677902832469403,70.0,100.0,-300.0
8998.0,30.0,25.0,30.0,32.0,32.0,32.6779028324694,70.0,100.0,6.303556680679321
8999.0,35.0,25.0,35.0,37.0,37.0,37.6779028324694,70.0,100.0,8.100124597549438
9000.0,-10.0,17.0,14.299999999999999,16.299999999999997,16.299999999999997,17.066562501357062,80.0,10.0,3.716416835784912
9001.0,-5.0,17.0,14.799999999999999,16.799999999999997,16.799999999999997,17.566562501357062,80.0,10.0,4.172106742858887
9002.0,0.0,17.0,15.299999999999999,17.299999999999997,17.299999999999997,18.066562501357062,80.0,10.0,4.165548086166382
9003.0,5.0,17.0,15.8,17.8,17.8,18.566562501357065,80.0,10.0,4.181319952011108
9004.0,10.0,17.0,16.3,18.3,18.3,19.066562501357065,80.0,10.0,5.775469779968262
9005.0,15.0,17.0,16.799999999999997,18.799999999999997,18.799999999999997,19.566562501357062,80.0,10.0,5.538581848144531
9009.0,35.0,17.0,18.8,20.8,20.8,21.566562501357065,80.0,10.0,8.070241689682007
9010.0,-10.0,19.0,16.099999999999998,18.099999999999998,18.099999999999998,18.866562501357063,80.0,10.0,4.473536014556885
9012.0,0.0,19.0,17.099999999999998,19.099999999999998,19.099999999999998,19.866562501357063,80.0,10.0,6.729767799377441
9013.0,5.0,19.0,17.599999999999998,19.599999999999998,19.599999999999998,20.366562501357063,80.0,10.0,5.068116664886475
9014.0,10.0,19.0,18.099999999999998,20.099999999999998,20.099999999999998,20.866562501357063,80.0,10.0,5.396317720413208
9015.0,15.0,19.0,18.599999999999998,20.599999999999998,20.599999999999998,21.366562501357063,80.0,10.0,5.46577000617981
9019.0,35.0,19.0,20.599999999999998,22.599999999999998,22.599999999999998,23.366562501357063,80.0,10.0,5.9693379402160645
9020.0,-10.0,21.0,17.9,19.9,19.9,20.666562501357063,80.0,10.0,5.715507745742798
9021.0,-5.0,21.0,18.4,20.4,20.4,21.166562501357063,80.0,10.0,5.72224760055542
9022.0,0.0,21.0,18.9,20.9,20.9,21.666562501357063,80.0,10.0,5.4378252029418945
9023.0,5.0,21.0,19.4,21.4,21.4,22.166562501357063,80.0,10.0,5.394921064376831
9024.0,10.0,21.0,19.9,21.9,21.9,22.666562501357063,80.0,10.0,5.401402950286865
9025.0,15.0,21.0,20.4,22.4,22.4,23.166562501357063,80.0,10.0,4.27839994430542
9026.0,20.0,21.0,20.9,22.9,22.9,23.666562501357063,80.0,10.0,4.055075168609619
9029.0,35.0,21.0,22.399999999999995,24.399999999999995,24.399999999999995,25.16656250135706,80.0,10.0,6.271729230880737
9030.0,-10.0,23.0,19.699999999999996,21.699999999999996,21.699999999999996,22.46656250135706,80.0,10.0,4.448007345199585
9033.0,5.0,23.0,21.199999999999996,23.199999999999996,23.199999999999996,23.96656250135706,80.0,10.0,5.230334281921387
9034.0,10.0,23.0,21.7,23.7,23.7,24.466562501357064,80.0,10.0,4.641844272613525
9035.0,15.0,23.0,22.199999999999996,24.199999999999996,24.199999999999996,24.96656250135706,80.0,10.0,5.661382675170898
9036.0,20.0,23.0,22.7,24.7,24.7,25.466562501357064,80.0,10.0,4.553324460983276
9037.0,25.0,23.0,23.199999999999996,25.199999999999996,25.199999999999996,25.96656250135706,80.0,10.0,56.06410050392151
9038.0,30.0,23.0,23.699999999999996,25.699999999999996,25.699999999999996,26.46656250135706,80.0,10.0,6.942553758621216
9039.0,35.0,23.0,24.2,26.2,26.2,26.966562501357064,80.0,10.0,6.819004774093628
9041.0,-5.0,25.0,22.0,24.0,24.0,24.766562501357065,80.0,10.0,5.189438343048096
9042.0,0.0,25.0,22.5,24.5,24.5,25.266562501357065,80.0,10.0,4.45805025100708
9043.0,5.0,25.0,22.999999999999996,24.999999999999996,24.999999999999996,25.76656250135706,80.0,10.0,4.781511545181274
9044.0,10.0,25.0,23.5,25.5,25.5,26.266562501357065,80.0,10.0,6.242230415344238
9045.0,15.0,25.0,23.999999999999996,25.999999999999996,25.999999999999996,26.76656250135706,80.0,10.0,5.591161489486694
9046.0,20.0,25.0,24.5,26.5,26.5,27.266562501357065,80.0,10.0,5.451048135757446
9047.0,25.0,25.0,25.0,27.0,27.0,27.766562501357065,80.0,10.0,-300.0
9048.0,30.0,25.0,25.499999999999996,27.499999999999996,27.499999999999996,28.26656250135706,80.0,10.0,6.468298673629761
9050.0,-10.0,17.0,11.600000000000001,13.600000000000001,13.600000000000001,14.366562501357068,80.0,20.0,3.658440113067627
9051.0,-5.0,17.0,12.6,14.6,14.6,15.366562501357066,80.0,20.0,4.236863136291504
9052.0,0.0,17.0,13.6,15.6,15.6,16.366562501357066,80.0,20.0,2.930544376373291
9053.0,5.0,17.0,14.600000000000001,16.6,16.6,17.366562501357066,80.0,20.0,4.103629112243652
9054.0,10.0,17.0,15.6,17.6,17.6,18.366562501357066,80.0,20.0,3.4237749576568604
9055.0,15.0,17.0,16.6,18.6,18.6,19.366562501357066,80.0,20.0,3.697437286376953
9057.0,25.0,17.0,18.6,20.6,20.6,21.366562501357066,80.0,20.0,14.330588579177856
9058.0,30.0,17.0,19.599999999999998,21.599999999999998,21.599999999999998,22.366562501357063,80.0,20.0,6.830334901809692
9059.0,35.0,17.0,20.599999999999998,22.599999999999998,22.599999999999998,23.366562501357063,80.0,20.0,4.601155042648315
9060.0,-10.0,19.0,13.2,15.2,15.2,15.966562501357066,80.0,20.0,4.33288311958313
9061.0,-5.0,19.0,14.2,16.2,16.2,16.966562501357064,80.0,20.0,3.488706588745117
9063.0,5.0,19.0,16.2,18.2,18.2,18.966562501357064,80.0,20.0,4.857458591461182
9064.0,10.0,19.0,17.2,19.2,19.2,19.966562501357064,80.0,20.0,4.801861047744751
9065.0,15.0,19.0,18.2,20.2,20.2,20.966562501357064,80.0,20.0,6.658941030502319
9067.0,25.0,19.0,20.2,22.2,22.2,22.966562501357064,80.0,20.0,26.57878804206848
9068.0,30.0,19.0,21.2,23.2,23.2,23.966562501357064,80.0,20.0,8.43159532546997
9069.0,35.0,19.0,22.2,24.2,24.2,24.966562501357064,80.0,20.0,6.745081663131714
9070.0,-10.0,21.0,14.799999999999999,16.799999999999997,16.799999999999997,17.566562501357062,80.0,20.0,3.910600185394287
9071.0,-5.0,21.0,15.799999999999997,17.799999999999997,17.799999999999997,18.566562501357062,80.0,20.0,5.583364009857178
9072.0,0.0,21.0,16.799999999999997,18.799999999999997,18.799999999999997,19.566562501357062,80.0,20.0,5.579259634017944
9073.0,5.0,21.0,17.8,19.8,19.8,20.566562501357065,80.0,20.0,5.7063682079315186
9074.0,10.0,21.0,18.799999999999997,20.799999999999997,20.799999999999997,21.566562501357062,80.0,20.0,5.8976898193359375
9076.0,20.0,21.0,20.8,22.8,22.8,23.566562501357065,80.0,20.0,4.756809711456299
9079.0,35.0,21.0,23.799999999999997,25.799999999999997,25.799999999999997,26.566562501357062,80.0,20.0,6.817003011703491
9080.0,-10.0,23.0,16.4,18.4,18.4,19.166562501357063,80.0,20.0,3.895379066467285
9081.0,-5.0,23.0,17.4,19.4,19.4,20.166562501357063,80.0,20.0,4.579742908477783
9082.0,0.0,23.0,18.4,20.4,20.4,21.166562501357063,80.0,20.0,4.795957326889038
9083.0,5.0,23.0,19.400000000000002,21.400000000000002,21.400000000000002,22.166562501357067,80.0,20.0,4.721228361129761
9086.0,20.0,23.0,22.400000000000002,24.400000000000002,24.400000000000002,25.166562501357067,80.0,20.0,5.337718725204468
9089.0,35.0,23.0,25.4,27.4,27.4,28.166562501357063,80.0,20.0,6.401575565338135
9091.0,-5.0,25.0,18.999999999999996,20.999999999999996,20.999999999999996,21.76656250135706,80.0,20.0,6.765370607376099
9094.0,10.0,25.0,22.0,24.0,24.0,24.766562501357065,80.0,20.0,5.379910230636597
9095.0,15.0,25.0,22.999999999999996,24.999999999999996,24.999999999999996,25.76656250135706,80.0,20.0,7.7548956871032715
9096.0,20.0,25.0,23.999999999999996,25.999999999999996,25.999999999999996,26.76656250135706,80.0,20.0,6.793778419494629
9097.0,25.0,25.0,25.0,27.0,27.0,27.766562501357065,80.0,20.0,-300.0
9098.0,30.0,25.0,26.0,28.0,28.0,28.766562501357065,80.0,20.0,8.726344347000122
9100.0,-10.0,17.0,8.9,10.9,10.9,11.666562501357067,80.0,30.0,6.215472221374512
9101.0,-5.0,17.0,10.400000000000002,12.400000000000002,12.400000000000002,13.166562501357069,80.0,30.0,5.565682649612427
9102.0,0.0,17.0,11.9,13.9,13.9,14.666562501357067,80.0,30.0,4.677499532699585
9103.0,5.0,17.0,13.4,15.4,15.4,16.166562501357067,80.0,30.0,5.982142210006714
9104.0,10.0,17.0,14.900000000000002,16.900000000000002,16.900000000000002,17.666562501357067,80.0,30.0,6.470287322998047
9108.0,30.0,17.0,20.9,22.9,22.9,23.666562501357063,80.0,30.0,7.138518571853638
9109.0,35.0,17.0,22.400000000000002,24.400000000000002,24.400000000000002,25.166562501357067,80.0,30.0,5.296919345855713
9110.0,-10.0,19.0,10.299999999999999,12.299999999999999,12.299999999999999,13.066562501357065,80.0,30.0,4.587310314178467
9111.0,-5.0,19.0,11.8,13.8,13.8,14.566562501357067,80.0,30.0,5.49094557762146
9113.0,5.0,19.0,14.799999999999999,16.799999999999997,16.799999999999997,17.566562501357062,80.0,30.0,4.8953962326049805
9114.0,10.0,19.0,16.3,18.3,18.3,19.066562501357065,80.0,30.0,4.375394344329834
9115.0,15.0,19.0,17.8,19.8,19.8,20.566562501357065,80.0,30.0,4.001612186431885
9116.0,20.0,19.0,19.3,21.3,21.3,22.066562501357065,80.0,30.0,4.924101114273071
9117.0,25.0,19.0,20.8,22.8,22.8,23.566562501357065,80.0,30.0,24.202371835708618
9118.0,30.0,19.0,22.299999999999997,24.299999999999997,24.299999999999997,25.066562501357062,80.0,30.0,6.092153787612915
9119.0,35.0,19.0,23.799999999999997,25.799999999999997,25.799999999999997,26.566562501357062,80.0,30.0,4.514688730239868
9120.0,-10.0,21.0,11.700000000000001,13.700000000000001,13.700000000000001,14.466562501357068,80.0,30.0,3.0198287963867188
9121.0,-5.0,21.0,13.200000000000003,15.200000000000003,15.200000000000003,15.96656250135707,80.0,30.0,2.3507473468780518
9122.0,0.0,21.0,14.700000000000001,16.700000000000003,16.700000000000003,17.466562501357068,80.0,30.0,3.9259378910064697
9123.0,5.0,21.0,16.2,18.2,18.2,18.966562501357064,80.0,30.0,4.319518566131592
9125.0,15.0,21.0,19.2,21.2,21.2,21.966562501357064,80.0,30.0,4.229039669036865
9127.0,25.0,21.0,22.2,24.2,24.2,24.966562501357064,80.0,30.0,43.068636894226074
9128.0,30.0,21.0,23.7,25.7,25.7,26.466562501357064,80.0,30.0,6.1882805824279785
9129.0,35.0,21.0,25.200000000000003,27.200000000000003,27.200000000000003,27.966562501357068,80.0,30.0,5.776898622512817
9130.0,-10.0,23.0,13.1,15.1,15.1,15.866562501357066,80.0,30.0,3.9938244819641113
9131.0,-5.0,23.0,14.600000000000001,16.6,16.6,17.366562501357066,80.0,30.0,4.422324180603027
9133.0,5.0,23.0,17.599999999999998,19.599999999999998,19.599999999999998,20.366562501357063,80.0,30.0,3.7167720794677734
9134.0,10.0,23.0,19.1,21.1,21.1,21.866562501357066,80.0,30.0,5.1228249073028564
9135.0,15.0,23.0,20.599999999999998,22.599999999999998,22.599999999999998,23.366562501357063,80.0,30.0,5.248437166213989
9139.0,35.0,23.0,26.6,28.6,28.6,29.366562501357066,80.0,30.0,7.2808613777160645
9140.0,-10.0,25.0,14.500000000000002,16.5,16.5,17.266562501357065,80.0,30.0,5.266185522079468
9141.0,-5.0,25.0,16.000000000000004,18.000000000000004,18.000000000000004,18.76656250135707,80.0,30.0,5.676295280456543
9143.0,5.0,25.0,19.0,21.0,21.0,21.766562501357065,80.0,30.0,7.043645620346069
9144.0,10.0,25.0,20.5,22.5,22.5,23.266562501357065,80.0,30.0,7.360883712768555
9145.0,15.0,25.0,22.0,24.0,24.0,24.766562501357065,80.0,30.0,7.7509777545928955
9147.0,25.0,25.0,25.0,27.0,27.0,27.766562501357065,80.0,30.0,-300.0
9149.0,35.0,25.0,28.0,30.0,30.0,30.766562501357065,80.0,30.0,7.556197881698608
9150.0,-10.0,17.0,6.199999999999999,8.2,8.2,8.966562501357066,80.0,40.0,6.98395299911499
9151.0,-5.0,17.0,8.2,10.2,10.2,10.966562501357066,80.0,40.0,3.9464523792266846
9152.0,0.0,17.0,10.2,12.2,12.2,12.966562501357066,80.0,40.0,4.499211549758911
9153.0,5.0,17.0,12.2,14.2,14.2,14.966562501357066,80.0,40.0,4.353598117828369
9155.0,15.0,17.0,16.2,18.2,18.2,18.966562501357064,80.0,40.0,4.5290727615356445
9156.0,20.0,17.0,18.2,20.2,20.2,20.966562501357064,80.0,40.0,5.4045186042785645
9158.0,30.0,17.0,22.199999999999996,24.199999999999996,24.199999999999996,24.96656250135706,80.0,40.0,7.26761794090271
9159.0,35.0,17.0,24.2,26.2,26.2,26.966562501357064,80.0,40.0,6.669315576553345
9160.0,-10.0,19.0,7.399999999999999,9.399999999999999,9.399999999999999,10.166562501357065,80.0,40.0,4.200116157531738
9161.0,-5.0,19.0,9.399999999999999,11.399999999999999,11.399999999999999,12.166562501357065,80.0,40.0,5.3573174476623535
9164.0,10.0,19.0,15.4,17.4,17.4,18.166562501357063,80.0,40.0,5.7668516635894775
9166.0,20.0,19.0,19.4,21.4,21.4,22.166562501357063,80.0,40.0,5.25831413269043
9168.0,30.0,19.0,23.4,25.4,25.4,26.166562501357063,80.0,40.0,5.654848098754883
9169.0,35.0,19.0,25.4,27.4,27.4,28.166562501357063,80.0,40.0,5.1186535358428955
9170.0,-10.0,21.0,8.6,10.6,10.6,11.366562501357066,80.0,40.0,4.312084674835205
9171.0,-5.0,21.0,10.6,12.6,12.6,13.366562501357066,80.0,40.0,4.1684348583221436
9172.0,0.0,21.0,12.6,14.6,14.6,15.366562501357066,80.0,40.0,3.5928218364715576
9173.0,5.0,21.0,14.6,16.6,16.6,17.366562501357066,80.0,40.0,4.30641770362854
9174.0,10.0,21.0,16.6,18.6,18.6,19.366562501357066,80.0,40.0,3.777479887008667
9178.0,30.0,21.0,24.599999999999998,26.599999999999998,26.599999999999998,27.366562501357063,80.0,40.0,7.658950090408325
